0.56
0.54
0.5
0.48
0.46
0.34
0.32
0.3
0.3
0.28
0.24
0.14
0.14
0.14
0.14
0.14
0.12
0.1
0.1
0.1
0.1
0.1
0.1
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
