0.422
0.422
0.409
0.402
0.396
0.388
0.385
0.362
0.362
0.358
0.358
0.357
0.35
0.348
0.335
0.335
0.335
0.33
0.305
0.305
0.299
0.299
0.29
0.286
0.28
0.28
0.259
0.259
0.259
0.259
0.259
0.259
0.259
0.253
0.253
0.253
0.245
0.245
0.245
0.245
0.239
0.239
0.235
0.224
0.224
0.224
0.213
0.213
0.213
0.213
0.213
0.201
0.192
0.187
0.182
0.177
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.163
0.157
0.157
0.153
0.145
0.144
0.138
0.138
0.138
0.137
0.137
0.137
0.137
0.137
0.137
0.135
0.135
0.135
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.091
0.085
0.082
0.082
0.082
0.082
0.082
0.082
0.082
0.082
0.082
0.082
0.047
0.047
0.047
0.047
0.047
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.029
0.008
0.008
0.008
0.008
0.008
0.008
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
