0.56
0.56
0.56
0.52
0.52
0.52
0.5
0.44
0.38
0.3
0.3
0.28
0.28
0.28
0.28
0.26
0.26
0.24
0.24
0.24
0.14
0.14
0.14
0.14
0.14
0.12
0.12
0.12
0.12
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.02
0.02
0.02
