0.621
0.591
0.523
0.522
0.509
0.498
0.421
0.395
0.378
0.36
0.364
0.364
0.352
0.352
0.352
0.352
0.315
0.317
0.322
0.249
0.233
0.236
0.171
0.164
0.166
0.162
0.161
0.158
0.104
0.104
0.102
0.101
0.098
0.099
0.1
0.09
0.069
0.069
0.07
0.068
0.068
0.067
0.063
0.065
0.064
0.064
0.064
0.064
0.064
0.064
0.062
0.063
0.066
0.061
0.015
0.013
0.013
0.011
0.011
0.011
0.012
0.012
0.012
0.012
0.012
0.013
0.013
0.013
0.013
0.014
0.014
0.014
0.014
0.015
0.015
0.016
0.016
0.016
0.017
0.018
0.018
0.014
0.014
0.015
0.016
0.011
0.011
0.011
0.012
0.013
0.013
0.014
0.014
0.015
0.016
0.017
0.019
0.02
0.021
0.022
0.024
0.024
0.028
0.028
0.028
0.028
0.03
0.03
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
""
