0.697
0.697
0.696
0.695
0.695
0.695
0.695
0.694
0.693
0.692
0.69
0.689
0.689
0.689
0.689
0.688
0.687
0.686
0.684
0.682
0.682
0.681
0.681
0.681
0.681
0.68
0.678
0.677
0.676
0.676
0.676
0.676
0.676
0.676
0.676
0.675
0.675
0.675
0.674
0.673
0.673
0.673
0.673
0.672
0.672
0.671
0.67
0.669
0.668
0.668
0.667
0.665
0.664
0.664
0.663
0.663
0.661
0.661
0.659
0.659
0.658
0.658
0.657
0.656
0.656
0.655
0.654
0.654
0.654
0.653
0.652
0.652
0.652
0.651
0.651
0.65
0.65
0.65
0.649
0.648
0.647
0.646
0.644
0.643
0.642
0.641
0.64
0.64
0.639
0.639
0.639
0.638
0.637
0.636
0.635
0.633
0.632
0.632
0.631
0.629
0.627
0.626
0.625
0.624
0.624
0.623
0.622
0.619
0.617
0.616
0.614
0.613
0.612
0.611
0.61
0.609
0.607
0.605
0.604
0.602
0.6
0.6
0.6
0.599
0.597
0.596
0.595
0.594
0.591
0.588
0.584
0.583
0.582
0.582
0.58
0.578
0.577
0.575
0.575
0.575
0.572
0.57
0.569
0.569
0.566
0.56
0.559
0.559
0.559
0.557
0.557
0.549
0.548
0.547
0.545
0.544
0.542
0.538
0.536
0.535
0.534
0.533
0.532
0.531
0.529
0.524
0.522
0.521
0.52
0.519
0.518
0.516
0.515
0.514
0.512
0.51
0.509
0.505
0.48
0.48
0.478
0.476
0.476
0.474
0.472
0.462
0.461
0.405
0.405
0.39
0.388
0.387
0.384
0.371
0.371
0.368
0.367
0.366
0.322
0.322
0.322
0.322
0.322
0.322
0.322
0.322
0.319
0.313
0.307
0.307
0.307
0.307
0.307
0.306
0.305
0.305
0.3
0.3
0.295
0.295
0.295
0.295
0.295
0.295
0.294
0.294
0.293
0.286
0.267
0.267
0.267
0.267
0.259
0.259
0.259
0.252
0.238
0.238
0.238
0.234
0.232
0.231
0.222
0.219
0.156
0.156
0.154
0.149
0.149
0.129
0.128
0.128
0.128
0.128
0.128
0.128
0.128
0.128
0.128
0.128
0.128
0.12
0.118
0.118
0.102
0.101
0.101
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.081
0.078
0.078
0.078
0.078
0.078
0.073
0.073
0.073
0.073
0.073
0.073
0.073
0.057
0.057
0.057
0.047
0.044
0.039
0.035
0.035
0.035
0.035
0.035
0.035
0.035
0.035
0.033
0.033
0.033
0.033
0.011
0.011
0.011
0.011
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.003
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.002
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
