0.621
0.569
0.514
0.476
0.477
0.438
0.431
0.417
0.403
0.348
0.349
0.305
0.275
0.254
0.25
0.251
0.219
0.197
0.183
0.174
0.151
0.152
0.151
0.151
0.131
0.132
0.133
0.085
0.086
0.086
0.087
0.076
0.075
0.077
0.065
0.066
0.066
0.062
0.062
0.065
0.065
0.063
0.049
0.049
0.048
0.046
0.046
0.02
0.021
0.021
0.021
0.019
0.019
0.02
0.02
0.021
0.022
0.015
0.015
0.016
0.016
0.016
0.017
0.018
0.018
0.019
0.019
0.019
0.02
0.017
0.017
0.018
0.018
0.014
0.015
0.015
0.016
0.016
0.017
0.018
0.018
0.019
0.019
0.019
0.019
0.019
0.02
0.013
0.014
0.014
0.014
0.015
0.016
0.017
0.017
0.017
0.018
0.019
0.02
0.022
0.022
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
""
""
""
""
""
